# LAMMPS data file written by OVITO
32000 atoms
2 atom types
-6.02527 78.4252701 xlo xhi
-6.02527 78.4252701 ylo yhi
-6.02527 78.4252701 zlo zhi

Atoms # atomic

15959 1 9.4369478 53.5257035 10.6026192
15960 1 36.5975914 -2.0255067 11.966917
15961 1 11.1090689 64.4288636 70.4201203
15962 1 42.9394074 12.4287777 71.1235046
15963 1 62.654892 44.8873444 68.2625733
15964 1 -1.376496 69.9577484 74.4155579
15965 2 66.7792053 60.3432274 53.2342644
15966 1 36.8927422 18.6370754 17.9238052
15967 1 14.8548738 39.2996712 -1.567236
15968 1 4.4108744 15.2003603 20.0523815
15969 2 16.0689335 27.8793412 36.9871636
15970 1 11.0888853 35.9641304 74.4652176
15971 1 43.9333878 25.1174717 23.883648
15972 2 16.4563923 32.2700081 22.3382893
15973 1 38.1925278 45.6761093 33.5906487
15974 1 10.2605095 2.1804004 24.01404
15975 1 13.2516632 10.669673 9.1625681
15976 1 67.9345704 37.9211006 49.2878075
15977 1 26.7768402 64.9896928 56.0050888
15978 1 27.2104092 13.80093 38.3548393
15979 1 45.7500878 29.8656198 6.3036642
15980 1 51.1039162 39.6150093 41.3942986
15981 1 45.5633698 35.7799416 74.4805832
15982 1 76.0893707 70.9045258 11.1865101
15983 1 23.5355435 5.166369 70.1455689
15984 1 2.4262867 72.599617 12.0369272
15985 1 48.2856331 18.9515686 63.9891282
15986 1 45.6193581 13.7789727 29.5908165
15987 1 -5.2730727 56.0501823 38.2668419
15988 1 76.9871598 30.03545 13.6954508
15989 1 35.8229294 15.8787508 21.9395982
15990 1 14.28897 -1.4728202 66.7629013
15991 1 47.7708206 72.6961441 41.9565698
15992 1 72.0547409 34.5547333 35.357605
15993 2 2.8824042 17.2723541 24.8554212
15994 1 25.2306347 11.0949659 76.1595459
15995 1 3.7993679 9.4904051 12.4986182
15996 1 -2.6797281 63.0382156 72.8364182
15997 2 48.4042015 4.4146748 76.492363
15998 1 14.8460894 54.9268228 45.6595574
15999 2 27.9632874 43.1035767 58.2838135
16000 1 11.4159622 71.4905319 61.5479088
16001 1 12.241128 17.4071369 20.7530689
16002 1 59.8056946 53.0367355 46.3342323
16003 1 36.0755196 -0.7120306 56.3706741
16004 1 55.2707901 56.1286392 8.8333798
16005 2 2.5214625 5.5611754 29.4207325
16006 1 32.2772713 0.8232043 9.0136824
16007 1 29.0774441 36.4645844 -2.0105252
16008 1 16.9555798 -0.6459565 66.8203278
16009 2 24.1978893 11.3316803 14.5056706
16010 1 -1.9090494 21.3440514 20.1994934
16011 1 45.4306145 63.8862648 52.3736305
16012 1 40.503685 64.7392121 31.5429764
16013 1 17.7721329 -5.3910375 67.044632
16014 1 3.07284 47.7822228 58.9311296
16015 1 72.466774 47.2777977 3.16734
16016 1 1.3921222 -1.1203574 77.6561814
16017 1 9.6076231 38.3246079 29.7147904
16018 1 40.8951112 14.1296959 4.3767562
16019 2 22.0486221 37.2614594 1.2577022
16020 2 9.8466178 31.856289 70.2773132
16021 1 65.5632859 -0.815871 58.5221367
16022 1 7.8633814 54.9757196 76.5353546
16023 2 45.0990601 55.768879 63.270031
16024 1 44.8443566 25.5351639 58.3903122
16025 1 39.1201325 64.7669983 59.1894646
16026 1 5.393034 12.378952 23.8706436
16027 1 19.1653977 65.2771683 5.2476945
16028 1 70.7768402 36.2909546 7.7557912
16029 1 50.2245331 60.9911308 16.6274052
16030 1 15.1019745 57.6521263 40.9401246
16031 2 61.9113846 70.8840866 12.3227921
16032 1 47.507 70.8627244 47.3093834
16033 1 60.3698311 19.0910797 74.0043716
16034 2 76.9137726 17.7104836 23.564764
16035 1 16.0742531 28.4534359 6.1355233
16036 2 46.1460762 60.0489159 27.5775128
16037 1 3.529464 55.237011 8.8883572
16038 1 61.7749176 13.2036953 55.1314507
16039 1 46.7788658 36.2863083 0.650182
16040 1 3.1044245 61.9132462 46.7841034
16041 1 41.7878418 46.3718987 54.972004
16042 2 22.7444954 14.6247454 54.1121292
16043 1 5.4415932 5.079638 61.1174736
16044 1 26.8314801 44.0910568 15.3539763
16045 1 70.2366943 75.3323517 28.9295674
16046 1 75.2112503 36.4240456 72.2572556
16047 1 66.2811966 43.6047097 1.1347846
16048 1 64.1046524 23.9393864 -2.3851392
16049 1 31.5403576 -5.7443013 69.3562088
16050 1 25.0937405 53.1609612 29.4239426
16051 1 61.2710838 -3.3156324 64.6263047
16052 1 38.0350266 55.5938187 24.7766285
16053 1 78.1602631 67.8485184 29.975237
16054 1 53.2862854 24.1793938 7.221304
16055 1 27.8491936 33.7549896 4.5966654
16056 1 43.781971 12.2281227 57.3209076
16057 1 69.906067 28.8228226 46.1960716
16058 2 60.5899086 68.1571808 57.2687225
16059 1 23.8089104 6.0525084 64.5694733
16060 2 18.2338238 26.4615021 67.3243332
16061 1 45.5628624 73.7336197 7.6916938
16062 1 12.4667807 13.7891073 6.0906801
16063 1 13.6078749 1.9351984 9.3832379
16064 1 37.6938439 75.1793289 43.2919045
16065 1 62.85318 1.447564 17.4795952
16066 1 54.112381 57.7533837 19.9105034
16067 1 19.2961273 46.5494995 43.4684029
16068 1 9.9220324 44.8223152 65.2267456
16069 1 32.2238159 -1.3735654 31.0090809
16070 1 75.1533203 19.9447918 48.5458222
16071 2 -4.1441932 75.3034744 22.3140507
16072 1 22.1735249 60.3911095 22.653204
16073 1 59.0329781 77.3635559 72.4122238
16074 1 49.6165734 14.3001166 -2.3463595
16075 1 55.6274224 2.3301144 66.7737961
16076 1 10.5332003 -3.407464 36.0517044
16077 1 8.8218947 -2.5380624 3.0253787
16078 1 46.9204904 68.2105637 73.4892197
16079 1 68.6537552 33.1266747 35.1599083
16080 1 58.4547463 3.0475049 49.3605194
16081 1 2.9454044 42.9272462 14.4245968
16082 1 13.8333588 77.42276 35.1498566
16083 2 62.8069039 52.8454552 1.8460862
16084 1 29.967804 38.7744751 57.4893074
16085 1 13.2869635 4.5770731 32.0694389
16086 1 67.7551956 0.0904607 54.3525581
16087 1 29.5982456 56.9087944 -5.6680503
16088 1 25.3692188 20.1993256 -2.3477109
16089 1 54.0526772 35.9138832 50.9903298
16090 1 57.4862671 72.7865906 -3.7134028
16091 1 67.8550186 72.8775482 70.6800614
16092 1 -1.1102655 30.5771141 44.0005264
16093 1 12.2312479 -0.0517371 48.0870056
16094 1 9.8949232 16.7639618 70.190918
16095 1 49.1571617 61.4111023 -4.1333499
16096 1 24.8082981 41.3249664 77.4591522
16097 1 64.5742874 40.5535088 19.6520005
16098 1 63.0352592 0.6910223 41.7051621
16099 1 15.5825825 32.9470482 25.6196995
16100 2 57.46101 75.4680634 -1.5234989
16101 1 52.363327 32.4065666 39.0516396
16102 1 48.897728 27.1659031 -0.5163671
16103 1 53.3777466 49.4909935 16.3739681
16104 1 53.7275391 67.8583146 74.1864471
16105 2 40.0477371 52.5108605 20.3254089
16106 2 21.3997059 71.1220703 15.2734099
16107 1 40.9059182 8.3001595 44.0831184
16108 1 60.9352264 53.1901817 52.7474938
16109 1 60.0914803 -1.2370849 -0.6486758
16110 1 42.262703 14.4569407 56.2516785
16111 1 35.3005219 -2.3604629 44.8871728
16112 1 68.8650436 15.3569307 27.4147816
16113 1 42.2303581 56.2656174 8.5303717
16114 1 -3.9783916 31.3960323 56.5629692
16115 1 49.2240486 32.46661 72.3618927
16116 1 43.3424034 61.8331833 5.7392812
16117 1 6.1327362 20.6391449 73.7400284
16118 1 56.6495285 30.6718693 47.1639595
16119 1 46.2338219 -1.4510489 2.6541345
16120 1 46.3241844 67.3245011 46.0235405
16121 1 23.2629376 14.57475 43.1162453
16122 1 -0.1350222 51.9393006 -1.1318765
16123 1 61.392189 76.2750778 41.3671074
16124 1 11.3283873 -1.5485132 27.1276474
16125 1 21.1286182 27.4242363 66.374939
16126 1 46.1056252 69.5886154 9.7710343
16127 1 57.9202576 47.7455712 19.0787506
16128 1 14.4461308 6.8015847 66.7606201
16129 1 8.0550842 24.3935604 9.5963907
16130 1 11.868618 8.3661995 5.1439896
16131 2 36.6513863 45.2905083 65.3636398
16132 1 62.5180817 37.1868057 52.3001595
16133 1 49.7575226 12.9651232 32.6842385
16134 1 52.9185906 13.2051315 61.0442505
16135 1 55.041172 9.3465862 62.7996407
16136 1 -4.7574907 24.8379402 70.4781342
16137 1 74.7811432 51.4109764 24.8859082
16138 1 36.418644 45.3188019 56.4242172
16139 1 62.7073326 45.492939 55.7682877
16140 1 62.8864594 78.1287613 27.6836701
16141 1 1.2485647 23.1313629 14.1302013
16142 2 48.7484207 3.6465125 -3.2236235
16143 1 35.9085618 22.6450119 -1.5783581
16144 1 48.5201531 49.3673592 -2.11532
16145 1 66.4739151 -4.862682 77.2572327
16146 1 4.329464 60.5016594 63.4602127
16147 1 76.7181015 24.5944691 -5.2965803
16148 2 65.4920883 11.3270359 65.6805878
16149 1 54.39394 24.3947449 33.1222839
16150 1 32.8631058 17.7820969 66.6968613
16151 1 68.0900421 72.9124222 -2.7772854
16152 1 15.6387425 13.495389 43.0070496
16153 1 46.3278999 71.4566651 77.1222
16154 1 39.5581742 50.7940674 75.4787064
16155 1 30.3297577 41.945507 3.7022496
16156 1 70.0258179 19.8597488 52.7697869
16157 1 38.7554741 39.3076096 27.5709286
16158 1 25.1208496 46.5625038 41.6604042
16159 1 59.8644754 25.0481377 52.0021324
16160 1 61.4027443 48.2475433 10.1566353
16161 1 27.0089092 14.2967396 49.7943421
16162 1 72.314003 47.2512818 30.65802
16163 1 16.4742966 -2.6565464 42.5579453
16164 1 75.5985413 15.1459732 48.8136177
16165 1 25.864689 77.5865937 11.1718998
16166 1 27.4760056 76.610344 -5.913446
16167 2 4.5933719 17.9110528 69.1961746
16168 1 11.7519064 58.419529 44.8783074
16169 1 43.4569206 71.270874 73.286705
16170 1 39.2283974 22.3281536 15.397974
16171 1 73.2908478 -0.5693767 68.6435318
16172 1 60.1090508 1.8589058 -5.5627041
16173 1 61.7538872 54.5168114 29.6289883
16174 2 21.8706856 15.6025973 26.6293888
16175 1 30.6727143 8.5865317 49.9037056
16176 1 9.4151602 75.7886429 67.3407135
16177 1 70.9243698 0.9551244 14.6863938
16178 1 42.9097634 40.5759735 11.2938471
16179 1 4.6955571 12.418643 59.6626358
16180 1 19.5363884 14.9193088 36.6699677
16181 1 55.2217293 39.6969261 42.5369149
16182 1 19.7049523 20.1178303 39.4081917
16183 1 70.1670227 15.5361347 48.0685082
16184 1 23.0088253 36.3858757 44.1557465
16185 1 67.1154862 69.5826264 31.4256745
16186 1 43.8126259 61.7248383 73.9493942
16187 1 45.3551102 49.2930412 78.0457459
16188 1 -0.8213265 -1.285095 11.194871
16189 1 43.1535721 31.8205624 18.6511784
16190 1 35.933136 29.8096295 1.538095
16191 1 18.3923378 73.7392807 52.5411797
16192 1 25.0557385 55.7155915 50.3840599
16193 1 39.5767555 -2.6374607 38.5361557
16194 2 47.3400383 45.3763962 56.6323014
16195 1 -2.7786703 52.6509667 77.8091202
16196 1 10.5520334 -4.5584317 65.3519898
16197 1 66.87117 65.3521576 11.7022496
16198 1 18.9400826 42.7897606 36.3045502
16199 1 35.3472176 16.3424683 34.8928758
16200 1 24.1936665 70.522728 0.868284
16201 1 77.5522232 27.3929062 73.9352036
16202 1 67.6666947 34.2291794 9.6453724
16203 2 38.3243523 10.5526247 77.2481995
16204 1 70.2062912 39.9145584 53.9197502
16205 1 66.0670319 27.7472611 55.8254586
16206 1 53.2352791 52.0596428 72.8192749
16207 1 63.7137337 69.3477631 46.3728294
16208 1 37.6514511 54.0797806 10.4789839
16209 1 62.7333451 1.0873233 77.5663224
16210 1 43.2676659 54.402977 16.7542496
16211 1 33.6795731 60.0794869 -3.7052789
16212 1 71.9626084 56.0804977 39.5509987
16213 1 -2.2239485 57.6139603 -4.8360544
16214 1 8.4171238 6.5993257 70.3075485
16215 1 55.7879601 59.0382156 70.4019623
16216 1 2.6369064 36.2732201 28.0753498
16217 1 11.7482748 12.3812323 48.8139534
16218 2 7.2991672 74.7438202 60.1979714
16219 1 66.8732834 48.2070923 9.2270889
16220 1 35.826561 14.0156031 27.1589794
16221 2 38.7971916 78.1417694 24.3556423
16222 1 39.7808724 57.3041916 68.7095719
16223 1 14.5063458 21.8855496 -3.9824706
16224 1 8.334446 55.1709709 8.2016058
16225 1 48.2556534 28.5527497 74.8285218
16226 1 15.2763643 34.5773659 73.1613007
16227 1 63.7421875 1.2060692 6.712574
16228 2 44.3494759 48.718525 43.6217652
16229 1 42.5501747 7.7944699 6.3999381
16230 1 56.2144394 50.2679405 56.8158074
16231 2 74.868042 23.5173874 76.9056702
16232 1 32.5789299 70.1462479 47.242836
16233 1 22.7943211 35.2947731 31.6877251
16234 1 2.2701883 47.0220833 61.442688
16235 2 -4.3741946 62.7358818 59.5018425
16236 1 62.6277809 26.2562027 6.0596023
16237 1 20.2574272 61.8653642 43.8639718
16238 1 72.3260803 -3.2365613 39.679615
16239 2 16.454197 -0.1515492 55.9154892
16240 1 61.0853767 51.2889481 23.4152889
16241 1 32.6061211 23.7488652 64.8545762
16242 1 13.4905749 25.7578602 69.9225388
16243 1 33.3389855 14.8196564 -0.81202
16244 1 69.3362808 40.8006974 19.8198052
16245 1 45.7431641 42.3594017 66.9503022
16246 2 12.5285139 68.2177353 20.492117
16247 1 67.7983551 25.0761757 5.702292
16248 1 61.8081932 15.614336 60.4416123
16249 1 57.7437554 44.2706833 38.308815
16250 1 70.4066925 31.6658497 39.0970764
16251 1 26.8287773 27.8649864 32.1789703
16252 1 25.7797318 15.6453295 53.7033043
16253 1 64.7799225 66.3929291 5.419467
16254 1 77.6535645 60.7852402 10.1035166
16255 1 22.2480946 5.1590219 1.715078
16256 1 73.867218 70.9101868 43.6374741
16257 1 67.770401 36.6119499 28.488905
16258 1 69.2977677 45.1608772 24.0608254
16259 1 59.8431092 18.8264122 65.8695832
16260 1 15.6335907 17.8192559 33.0913773
16261 1 38.3653107 56.7986679 10.9032632
16262 1 20.5151692 3.3915565 53.6196137
16263 1 38.3223267 35.3183365 -4.7405663
16264 1 23.7282601 75.5250702 74.1769867
16265 1 59.6382332 -0.028395 64.2083588
16266 1 51.0114441 40.9966202 72.6988449
16267 1 49.5105858 61.8005066 53.7652855
16268 1 17.5572052 -3.3164091 40.2607193
16269 1 58.271656 75.4048157 21.9738846
16270 1 22.8422872 52.2749062 46.8017502
16271 1 65.2997131 16.940464 11.707654
16272 1 52.0655556 4.7000332 -3.5827496
16273 1 18.9084148 42.8698196 33.6635285
16274 1 29.2736187 35.0974999 46.905964
16275 1 77.440239 43.7851792 69.3887253
16276 1 72.9929048 46.6154557 59.428711
16277 1 3.5447495 47.7745362 44.5666008
16278 1 -3.942931 71.9964752 1.7744891
16279 1 65.1960068 38.3338127 6.1380568
16280 1 5.221684 34.6584397 73.3518219
16281 1 23.0257149 24.2882519 37.1558113
16282 1 57.6422463 20.0827827 64.1230621
16283 1 1.5459489 47.3348045 -5.396049
16284 1 22.3482533 -2.9406972 65.6875916
16285 1 23.9846516 45.3210793 44.3721085
16286 1 2.2916808 52.7995987 48.9345512
16287 1 41.8575936 -0.0443646 14.017292
16288 1 71.480568 10.5890227 5.5461431
16289 1 14.2859297 61.4901505 9.5678463
16290 1 20.8591366 18.5790577 31.4975434
16291 1 4.0813484 55.6810494 68.9468766
16292 1 39.3378449 43.3045693 40.6773148
16293 1 34.7616387 36.0090561 0.7948289
16294 1 42.3528977 66.8741226 27.47398
16295 1 2.301646 26.6244908 14.0913553
16296 1 0.6183442 -3.483064 6.0557175
16297 1 57.9272652 13.881834 60.7699509
16298 1 73.1661987 3.9184432 26.3428478
16299 1 20.9342136 76.2804794 35.6352806
16300 2 58.0407677 21.6959572 66.981125
16301 1 11.1419201 9.0102196 2.5076125
16302 1 21.7226448 50.3387108 61.8213616
16303 1 63.6889839 42.868721 61.896782
16304 1 22.0974369 44.1099739 7.1360927
16305 1 10.6021128 51.0018997 48.3726998
16306 2 -2.3814995 37.0260124 22.1030941
16307 2 73.32547 52.9836998 -3.8254941
16308 1 54.0241356 13.9333488 -3.4892373
16309 1 73.3315506 29.5876065 9.4663372
16310 1 55.0709839 -4.9429098 71.4406204
16311 1 48.66642 40.092411 58.4387856
16312 1 67.7583237 57.1150208 6.6255899
16313 1 63.235405 52.5739479 12.4510727
16314 1 63.2588806 7.3099766 -0.9710658
16315 1 -5.5333548 2.0819397 -5.0077424
16316 1 34.4810944 15.9070416 75.7038498
16317 1 -2.2541821 12.3227072 44.0548286
16318 1 66.4141235 34.3059425 -2.3843286
16319 1 45.7806587 48.8549996 -3.1699803
16320 1 13.5983324 45.5869293 47.4430695
16321 1 34.0373917 11.2305937 14.5452767
16322 1 54.975975 73.9339372 76.15448
16323 1 74.9751282 72.3595276 45.5843125
16324 1 40.9827728 9.8172293 7.1550946
16325 1 55.2791481 17.6709595 50.8031883
16326 1 50.5660515 -4.0020461 12.6491938
16327 1 32.36586 63.6177101 13.3736944
16328 1 74.0559692 9.8309946 1.1715628
16329 1 37.6139565 39.3532143 4.7587261
16330 1 56.3033676 58.185009 35.5624848
16331 1 21.2658501 -3.5065243 -4.0164113
16332 2 29.4632092 9.5507031 14.2366114
16333 1 8.227025 4.8192773 33.0827599
16334 1 2.4009683 71.1943588 68.8054276
16335 1 35.0590744 17.326994 8.9846316
16336 1 62.670517 15.5154448 28.7230053
16337 1 48.0961266 25.2622185 -2.2390061
16338 1 -2.0254898 70.0064774 69.7648697
16339 1 60.056179 24.2599602 71.1414948
16340 1 48.7366829 22.1440525 61.664032
16341 1 38.697033 21.507042 39.4092903
16342 1 78.3035736 63.9429322 -3.6130672
16343 1 26.2143994 76.2874069 58.1502152
16344 2 9.0603828 0.6563638 27.0612698
16345 1 2.6498273 2.4789841 21.4648991
16346 1 29.1334343 12.6230135 72.7027359
16347 2 -1.5973088 60.2884979 3.0007193
16348 1 49.4826355 62.4155579 67.366806
16349 1 1.6096077 64.3781891 13.260953
16350 1 30.8465118 72.1799851 0.8922258
16351 1 65.0912933 17.2612915 47.4585228
16352 1 64.727562 42.1449814 10.2561188
16353 1 43.3115807 61.7550736 16.747324
16354 1 -0.4563988 42.3824539 -1.5334556
16355 1 58.9914322 36.1163902 57.6903801
16356 1 2.3808184 9.1103783 -3.7845943
16357 1 -5.0466743 44.7957154 68.0545731
16358 1 19.3576908 50.2247009 40.3836784
16359 1 47.6776734 6.3617664 -5.1997213
16360 1 -3.968266 20.3863831 16.1522865
16361 1 1.2233985 54.6364784 44.8302536
16362 2 37.7818413 21.7235737 12.7711401
16363 1 18.1554527 27.0320473 39.3735657
16364 1 64.1782074 60.4137421 51.5021019
16365 1 62.9807854 77.8725434 9.9028616
16366 1 0.1454718 45.0177345 18.4346466
16367 1 78.0590897 10.5305825 59.6839218
16368 1 15.2593908 2.628968 57.6200333
16369 1 65.707695 46.1935387 0.154204
16370 1 2.4333804 77.3621216 17.3177891
16371 1 44.2375794 2.0288456 0.3816631
16372 1 36.581295 64.726799 38.1553688
16373 1 46.6278687 45.2651749 76.5506363
16374 1 67.904335 38.9320602 10.8948184
16375 1 68.0038223 8.257596 26.0403461
16376 1 28.0607433 23.2348156 38.3462258
16377 1 16.7181893 12.1603088 3.7548623
16378 1 75.7247086 66.6196747 3.7800288
16379 1 -0.0424476 -3.8249536 71.9420014
16380 1 -4.9281058 42.4144631 70.5810852
16381 1 14.9883042 28.7029896 63.6921997
16382 1 46.0846825 24.4029369 17.8605518
16383 1 34.3463936 74.0397568 10.8577442
16384 1 1.8963172 36.6678543 48.1878395
16385 1 40.6809464 30.4390373 65.1960907
16386 2 5.741055 -3.7131748 20.3254089
16387 1 23.4948387 58.9467506 18.2678566
16388 1 21.0173969 2.4595602 37.6550827
16389 1 32.3687325 37.0100479 19.8940372
16390 1 39.246891 50.4336319 0.0233141
16391 2 27.5527706 4.3844414 57.8835182
16392 1 53.869503 45.0485573 51.8759614
16393 1 32.9899522 60.8732338 8.3651018
16394 1 56.9519502 12.1293163 16.6362725
16395 1 59.1135407 -2.5658212 -4.0957441
16396 1 46.1401672 26.1127205 -3.8417676
16397 1 77.7174073 38.4468079 53.7245903
16398 1 35.8198052 53.5061951 28.7363453
16399 1 37.5402298 73.5399781 76.3270111
16400 1 21.3209133 44.9187584 34.0971832
16401 1 3.4537964 -5.963295 24.6774845
16402 1 13.9582624 64.2738114 14.3117714
16403 1 30.1626301 14.7545452 52.7015496
16404 1 63.0763016 41.9508286 31.5278588
16405 1 17.5181046 48.5933686 71.517891
16406 1 50.5749169 53.0108948 59.1690254
16407 1 14.971837 57.5800057 31.1501961
16408 1 31.6253147 62.2508812 54.6225472
16409 1 17.8903638 15.1241856 43.0516396
16410 1 26.6558228 58.0770798 -1.3859797
16411 1 12.9010248 71.1878586 75.7129746
16412 1 70.1661758 40.2325134 62.2429428
16413 1 75.4126663 44.4549561 50.2779884
16414 1 22.8401776 12.588727 11.7173662
16415 1 39.1263809 41.9067422 45.1509132
16416 1 11.0586519 76.3844376 77.1812286
16417 1 17.6702843 69.4605103 69.8401948
16418 1 69.2803726 50.568161 28.4432202
16419 1 7.5777698 68.1993256 51.0001259
16420 1 61.5498543 35.7062187 38.1687965
16421 1 28.2135143 6.2608481 18.3648911
16422 1 62.5179978 49.4651528 -4.6870246
16423 1 57.54496 -5.2865982 25.4061222
16424 1 34.4597283 -3.0318868 24.4464264
16425 1 24.0676689 41.1990509 60.8213005
16426 1 32.1679077 2.4913137 61.350132
16427 2 66.6227188 13.7383518 43.4388466
16428 1 45.6445275 37.8956834 -1.5640774
16429 2 25.4009724 57.1248207 60.1975479
16430 1 14.0510721 41.5067864 38.7748986
16431 1 13.4365244 57.2158547 74.3789902
16432 2 72.0219803 40.9089622 24.170866
16433 1 58.652359 35.1418343 6.6897722
16434 1 77.9498978 35.5289574 36.7565308
16435 1 69.707695 73.3221741 68.6721649
16436 1 38.753109 37.0934868 51.5982056
16437 2 34.8976898 16.0477371 18.8408528
16438 1 47.3896103 41.4024048 62.7920418
16439 1 20.4905129 38.0972672 4.0149703
16440 2 4.608573 76.3033676 15.2197838
16441 2 6.9160152 29.0689125 2.5486555
16442 1 76.8963776 32.3949967 12.1260223
